"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2019-03-30,2.9077843118791,35.119193485678,1,"SMD","comp","NO3","daily","flux",126.694581831465,78.9719920302303,196.914018793891,7.27116486830091,646.303464522852
2019-03-31,2.79594645372991,32.9638302268746,1,"SMD","comp","NO3","daily","flux",119.882610824476,74.6671693946365,186.303016358487,6.88195590567084,611.50856013338
2019-04-01,2.74561941756277,31.8172382399462,1,"SMD","comp","NO3","daily","flux",116.65034263019,72.5050418832235,181.220277417134,6.70081144910082,594.90662371439
2019-04-02,2.5526991122554,28.5364359014774,1,"SMD","comp","NO3","daily","flux",105.469839314518,65.7557206048432,163.931113554764,6.05264532181385,538.040798439931
2019-04-03,2.60582209487627,29.0126174715743,1,"SMD","comp","NO3","daily","flux",108.098702465524,67.0053665439249,167.861349748163,6.21502246777181,551.152564068188
2019-04-04,2.54710721934794,27.8258473752492,1,"SMD","comp","NO3","daily","flux",104.517011421183,64.6821066038925,162.25837022498,6.01214236016245,532.811913869557
2019-04-05,2.3374112353182,24.5011768749875,1,"SMD","comp","NO3","daily","flux",92.7749106722348,57.7665125995659,144.169602546742,5.32632045299429,473.221956239769
2019-04-06,2.3933301643928,25.0204892688254,1,"SMD","comp","NO3","daily","flux",95.5090251778049,59.0390911739741,148.246638850571,5.49598997228878,486.838300377224
2019-04-07,2.36816664630923,24.3929155344101,1,"SMD","comp","NO3","daily","flux",93.8679517731048,57.8520972114596,145.63077082259,5.40664426870063,478.341340571984
2019-04-08,2.41569773602264,24.781311770132,1,"SMD","comp","NO3","daily","flux",96.1353111387719,58.8560703964969,148.992595660191,5.54881962470041,489.595779492179
2019-04-09,2.55829100516286,26.4744524656029,1,"SMD","comp","NO3","daily","flux",103.535824607467,62.7662356843816,160.217938761177,5.99417144708484,526.814690119401
2019-04-10,2.63378155941357,27.2202790213491,1,"SMD","comp","NO3","daily","flux",107.31520204119,64.6488839406709,165.906776965454,6.22491910023934,545.737184497525
2019-04-11,2.4772085580047,24.7959589116051,1,"SMD","comp","NO3","daily","flux",98.5495392293446,59.3992562491533,152.367346220577,5.71555385255977,501.183879807527
2019-04-12,2.32902339595701,22.5642614868717,1,"SMD","comp","NO3","daily","flux",90.4065359705487,54.5866841465237,139.814714825026,5.24049639404472,459.843680864366
2019-04-13,2.45204503992113,23.9207579240186,1,"SMD","comp","NO3","daily","flux",96.6181363776808,57.7733299154291,149.201782114605,5.61700043707725,491.015065776439
2019-04-14,2.48280045091216,24.056237170922,1,"SMD","comp","NO3","daily","flux",97.9527046647099,58.2512383754209,151.139017316133,5.70389104826034,497.558313689489
2019-04-15,3.29921681540129,34.6041463401536,1,"SMD","comp","NO3","daily","flux",142.043671887133,84.0781312426576,219.019136418494,8.28276581061341,721.228980466688
2019-04-16,3.74656824799807,40.268770602846,1,"SMD","comp","NO3","daily","flux",166.635349417808,99.8051001227414,257.389083895643,9.68273551781847,846.966998635736
2019-04-17,3.41105467355049,35.3125718450447,1,"SMD","comp","NO3","daily","flux",147.31030526294,86.9479134430472,227.044886215996,8.59704019392435,747.786589549422
2019-04-18,3.29921681540129,33.4453150180022,1,"SMD","comp","NO3","daily","flux",140.651408862602,82.5111875860063,216.588308024463,8.22305898747251,713.609533198106
2019-04-19,3.13146002817749,30.9073317398597,1,"SMD","comp","NO3","daily","flux",131.03138289794,76.3165694586368,201.565158005498,7.67651075539484,664.395384614628
2019-04-20,2.9637032409537,28.444274725559,1,"SMD","comp","NO3","daily","flux",121.566437705161,70.3555942078314,186.835984709499,7.13487916188111,616.074696060235
2019-04-21,2.9077843118791,27.4336794965495,1,"SMD","comp","NO3","daily","flux",118.197394089178,68.1178875204253,181.549870321654,6.94539384038534,598.790790052159
2019-04-22,2.9637032409537,27.8110718293901,1,"SMD","comp","NO3","daily","flux",120.794339388162,69.4436490963593,185.474704487973,7.10288048978061,611.822477808822
2019-04-23,5.48005504931062,59.2323743443951,1,"SMD","comp","NO3","daily","flux",259.354037455945,171.878096458557,407.303550303737,14.5787504254956,1331.0562320726
2019-04-24,5.8994470173701,63.8459479447635,1,"SMD","comp","NO3","daily","flux",281.820269583386,192.945745081047,445.228414726888,15.6536859092892,1451.35294250742
2019-04-25,5.73169023014631,60.9834594268243,1,"SMD","comp","NO3","daily","flux",271.366328432984,183.631000078972,427.782370752181,15.1388505072649,1395.76054734637
2019-04-26,5.39617665569872,56.1114459347708,1,"SMD","comp","NO3","daily","flux",251.709946253645,166.161400949808,395.024653198415,14.1687442927475,1291.3049723178
2019-04-27,7.04578506339936,75.5017303678696,1,"SMD","comp","NO3","daily","flux",341.437200476444,256.900363869402,549.836007001035,18.2495011797696,1777.8005218157
2019-04-28,6.96190666978747,73.5785512181808,1,"SMD","comp","NO3","daily","flux",335.436392840916,251.386023048709,539.706389114273,17.9599561630195,1745.69564073681
2019-04-29,6.20700112728039,63.7588994493859,1,"SMD","comp","NO3","daily","flux",293.02506714301,207.292221010632,465.86173845146,16.071126776608,1514.56046626063
2019-04-30,5.64781183653441,56.4399820607519,1,"SMD","comp","NO3","daily","flux",261.490457105731,177.140795583529,412.29678636775,14.582029997323,1345.12072653284
2019-05-01,5.08862254578843,49.2952215355324,1,"SMD","comp","NO3","daily","flux",230.23896007839,149.254717094348,360.187773776002,13.0424896849908,1178.98628535791
2019-05-02,4.75310897134084,44.8853182215659,1,"SMD","comp","NO3","daily","flux",211.340784871914,133.491864304773,329.183555196978,12.076951126591,1079.46515434383
2019-05-03,4.44555486143055,40.9038992890872,1,"SMD","comp","NO3","daily","flux",194.155068725119,119.758316023708,301.259415542292,11.1801364764053,989.468868041963
2019-05-04,4.27779807420676,38.5715819374126,1,"SMD","comp","NO3","daily","flux",184.568035037131,112.431481315648,285.824846004319,10.6696427999478,939.535179029381
2019-05-05,4.05412235790836,35.6888035049789,1,"SMD","comp","NO3","daily","flux",172.157537073881,103.104757697871,265.91575984712,10.0038427976787,875.029080385569
2019-05-06,3.71860878346077,31.6909398837187,1,"SMD","comp","NO3","daily","flux",154.11119480575,89.9757402393747,237.150929712536,9.02240922615269,781.581118276273
2019-05-07,3.41105467355049,28.1100140589349,1,"SMD","comp","NO3","daily","flux",137.805054064982,78.6755290723849,211.389595747326,8.11875893744761,697.584089912341
2019-05-08,3.43901413808778,28.0788626346591,1,"SMD","comp","NO3","daily","flux",138.767770359473,79.3934611417614,212.929074349977,8.17067937350757,702.579470435195
2019-05-09,3.0755410991029,24.971098188943,1,"SMD","comp","NO3","daily","flux",120.020423830739,66.9532841583707,183.530353212648,7.11542821603662,606.429367054372
2019-05-10,2.73163968529412,21.9682547574161,1,"SMD","comp","NO3","daily","flux",102.688423283674,56.1058305101253,156.600768856233,6.1209359099412,518.022091864642
2019-05-11,2.57506668388524,20.8539543985201,1,"SMD","comp","NO3","daily","flux",94.8031492764898,51.344726859035,144.414037212549,5.66351441204685,477.927282528971
2019-05-12,2.4492490934674,20.0216444520216,1,"SMD","comp","NO3","daily","flux",88.520224227585,47.6185643649312,134.728598168809,5.29713197770408,446.028523033598
2019-05-13,2.3653706998555,19.6078908205665,1,"SMD","comp","NO3","daily","flux",84.3105759625927,45.138704087862,128.245529176342,5.05116922610243,424.668172533798
2019-05-14,3.0755410991029,28.2476068895816,1,"SMD","comp","NO3","daily","flux",118.124845212219,65.9527462630447,180.652480024885,7.00144491797515,596.892100504399
2019-05-15,3.0475816345656,28.6188602766985,1,"SMD","comp","NO3","daily","flux",116.391252489937,64.8985490371259,177.969755061907,6.90112314242799,588.070671064939
2019-05-16,2.79594645372991,26.2726415798797,1,"SMD","comp","NO3","daily","flux",103.915459898984,56.8895847608819,158.512652270672,6.19091451092443,524.291595049278
2019-05-17,2.68131264912698,25.5182174591912,1,"SMD","comp","NO3","daily","flux",98.1601407824605,53.3279863495844,149.586548420623,5.85947386682713,494.96601763038
2019-05-18,2.59184236260762,25.0373045446352,1,"SMD","comp","NO3","daily","flux",93.6657524060831,50.5937255375889,142.633495642896,5.59931017390212,472.099339665979
2019-05-19,2.38214637857788,22.9984770911227,1,"SMD","comp","NO3","daily","flux",83.6759686774488,44.6061591119004,127.212495895776,5.01846019613419,421.338627815676
2019-05-20,2.28428825269733,22.3200215434364,1,"SMD","comp","NO3","daily","flux",78.9777386979847,41.8639227526146,119.986642026164,4.74321511940962,397.517901571088
2019-05-21,2.17524634100187,21.4598188010877,1,"SMD","comp","NO3","daily","flux",73.8489885605438,38.9133343456409,112.114079125698,4.4415484786464,371.544586001328
2019-05-22,1.95157062470347,19.0534276521901,1,"SMD","comp","NO3","daily","flux",63.7675941145095,33.2721670773062,96.6952900575139,3.84418803958285,320.599782197926
2019-05-23,1.73069085485881,16.6283618411636,1,"SMD","comp","NO3","daily","flux",54.1233660578685,28.0796539564572,82.0160067860069,3.26714821766217,272.003638573175
2019-05-24,1.59089353217232,15.2143833287874,1,"SMD","comp","NO3","daily","flux",48.1612889963509,24.9461384965539,72.9675539177152,2.90834159341655,242.013266473066
2019-05-25,1.45948404884701,13.8717822696753,1,"SMD","comp","NO3","daily","flux",42.7055605635964,22.1314126510234,64.7055864235745,2.57858066747144,214.605457017673
2019-05-26,1.38678944105003,13.2668434783687,1,"SMD","comp","NO3","daily","flux",39.7217326785968,20.5876932814122,60.1855101521732,2.3983454382909,199.612774467972
2019-05-27,1.26097185063219,11.9328325374598,1,"SMD","comp","NO3","daily","flux",34.7466180591908,18.0841704461619,52.6730502120204,2.09591814191637,174.662163975245
2019-05-28,1.1687056176591,11.0143463112757,1,"SMD","comp","NO3","daily","flux",31.191491169686,16.3014460868594,47.3070084381543,1.87963533067496,156.837274762179
2019-05-29,1.37560565523511,14.179735220317,1,"SMD","comp","NO3","daily","flux",39.0529591427699,20.110864504517,59.1277863052617,2.36148751741359,196.164370446104
2019-05-30,1.31129888679933,13.6218066992082,1,"SMD","comp","NO3","daily","flux",36.4862268916247,18.7925616625797,55.2428289997209,2.20618643699228,183.273916097663
2019-05-31,1.30570699389187,13.8986984185566,1,"SMD","comp","NO3","daily","flux",36.2056866537183,18.6172919656779,54.8076090632427,2.19005378678313,181.844083522674
2019-06-01,1.29452320807695,14.0970167036752,1,"SMD","comp","NO3","daily","flux",35.7139829471206,18.3414728634,54.0554737570865,2.1609307194252,179.359083839272
2019-06-02,1.22182860027997,13.3561564950252,1,"SMD","comp","NO3","daily","flux",32.9079620084535,16.918206165697,49.8144211956405,1.99066778572084,165.278911289294
2019-06-03,1.42034079849479,16.8714639027661,1,"SMD","comp","NO3","daily","flux",40.4278523454613,20.7084596602305,61.1719608703655,2.44760255848171,202.996520361227
2019-06-04,1.29172726162322,15.2005039740248,1,"SMD","comp","NO3","daily","flux",35.4237314375656,18.1371155204807,53.5974223839111,2.14485786974538,177.864409503338
2019-06-05,1.16590967120537,13.5387296475842,1,"SMD","comp","NO3","daily","flux",30.6847543586433,15.7458550772022,46.439069402472,1.85697373636404,154.093251361485
2019-06-06,2.04942875058402,29.2934382057137,1,"SMD","comp","NO3","daily","flux",65.6482034033278,35.2596046859859,99.8976797299386,3.92997447619457,330.744577310413
2019-06-07,2.09695984029743,30.4572355084035,1,"SMD","comp","NO3","daily","flux",67.4917579471754,36.5850564901738,102.821857390531,4.03105138556166,340.265781045365
2019-06-08,1.73907869422,24.0195181101066,1,"SMD","comp","NO3","daily","flux",52.6298716490898,27.6324330741692,79.8655940929066,3.1680818875712,264.720098654195
2019-06-09,1.46507594175447,19.2578775433304,1,"SMD","comp","NO3","daily","flux",41.7238334779587,21.5322925959689,63.1872687208268,2.52174888183588,209.611189484251
2019-06-10,1.26097185063219,15.8431562968336,1,"SMD","comp","NO3","daily","flux",33.9410482572286,17.4034080379675,51.3626796753553,2.05439875533813,170.436789413442
2019-06-11,1.48744351338431,20.0364629423454,1,"SMD","comp","NO3","daily","flux",42.443614758226,22.0412832871599,64.3243152948096,2.56152749805639,213.31991724509
2019-06-12,1.62724083607081,22.8231964000402,1,"SMD","comp","NO3","daily","flux",47.8052436369066,25.1967164850723,72.5779901964846,2.87500065542025,240.519402880193
2019-06-13,1.49862729919923,20.6327949950139,1,"SMD","comp","NO3","daily","flux",42.7331486370611,22.3495491234649,64.8173893913019,2.57470931324781,214.882083342333
2019-06-14,1.79220167684087,26.4406335171423,1,"SMD","comp","NO3","daily","flux",54.1485022909035,29.3041951684359,82.4767312279412,3.23543436041959,272.961140633083
2019-06-15,1.68595571159913,24.6197630317075,1,"SMD","comp","NO3","daily","flux",49.8547132447187,26.7848441011314,75.8673242037055,2.98429185590033,251.180309102696
2019-06-16,1.67197597933048,24.5835162633952,1,"SMD","comp","NO3","daily","flux",49.223684407437,26.5354711718925,74.9387430741676,2.94403902733518,248.063246367191
2019-06-17,1.92920305307364,29.957993740624,1,"SMD","comp","NO3","daily","flux",59.3130973550712,33.2267797260092,90.7499861028138,3.51246479242728,299.791557977718
2019-06-18,1.73069085485881,26.2314514924269,1,"SMD","comp","NO3","daily","flux",51.3532533529645,28.1893915531875,78.3613952110115,3.05733559287308,259.149121449465
2019-06-19,1.59089353217232,23.6909093811478,1,"SMD","comp","NO3","daily","flux",45.8601143553741,24.876045862172,69.8726126206727,2.73860122661928,231.219617114223
2019-06-20,2.0102855002318,32.5134636767561,1,"SMD","comp","NO3","daily","flux",62.2335250758761,35.9865055387314,95.6354388575489,3.65343838845948,315.364806702088
2019-06-21,3.52289253169968,65.9151464877855,1,"SMD","comp","NO3","daily","flux",124.753904591109,91.4149635316519,199.764986650383,6.74433391497377,647.474390295173
2019-06-22,3.41105467355049,63.9857771587332,1,"SMD","comp","NO3","daily","flux",119.745757797159,87.1560157324768,191.476685983961,6.49188305961916,620.982726785382
2019-06-23,3.0196221700283,55.7299485289743,1,"SMD","comp","NO3","daily","flux",103.127167943829,71.4518946600356,163.292256153982,5.70226732780202,531.790927581971
2019-06-24,2.61980182714492,47.22973180123,1,"SMD","comp","NO3","daily","flux",86.4186924106048,56.7660327376836,135.504226891518,4.8730080282582,443.114735584028
2019-06-25,2.24794094879884,39.3458187955228,1,"SMD","comp","NO3","daily","flux",71.1866508215963,44.4300280412338,110.664366306685,4.08378905152533,363.18674263831
2019-06-26,2.07459226866759,35.8686841465342,1,"SMD","comp","NO3","daily","flux",64.1686909847774,39.2611464955244,99.4404426741989,3.70445667755495,326.778427532291
2019-06-27,1.76983410521103,29.5038589640901,1,"SMD","comp","NO3","daily","flux",52.1908440471126,30.6326950267345,80.3743539115242,3.05083903499836,264.807236792197
2019-06-28,1.50421919210669,24.0639632675967,1,"SMD","comp","NO3","daily","flux",42.0911135068184,23.8731302132981,64.5082940691061,2.4842703496392,212.955953081692
2019-06-29,1.32807456552171,20.5877691136449,1,"SMD","comp","NO3","daily","flux",35.6074038348426,19.8152088077361,54.4317750074027,2.11235140880586,179.87975735227
2019-06-30,1.26376779708592,19.4596042287759,1,"SMD","comp","NO3","daily","flux",33.2791929843667,18.4725878405585,50.8556336628915,1.97555553931587,168.084824551037
2019-07-01,1.15752183184418,17.4602752707817,1,"SMD","comp","NO3","daily","flux",29.52552516679,16.2593653346404,45.0725343525587,1.75636221300779,149.034228174201
2019-07-02,1.0372961343338,15.1909900415317,1,"SMD","comp","NO3","daily","flux",25.4003900504237,13.8669851983131,38.7318781377636,1.51434486181587,128.127097761576
2019-07-03,0.981377205259197,14.2291215510249,1,"SMD","comp","NO3","daily","flux",23.5255701730017,12.8355938767385,35.8702388954833,1.40278903539031,118.664439323633
2019-07-04,0.975785312351737,14.2740014518451,1,"SMD","comp","NO3","daily","flux",23.3354170570312,12.7936827528617,35.60248008244,1.38972578135325,117.748721400296
2019-07-05,1.00094883043531,14.9487027602569,1,"SMD","comp","NO3","daily","flux",24.1646828117334,13.3626671838317,36.9089192369381,1.43591204257859,122.013824923986
2019-07-06,0.970193419444277,14.4799724161897,1,"SMD","comp","NO3","daily","flux",23.144781700146,12.8259072352578,35.3609984420193,1.37454340135161,116.883367639058
